# Standard model effective degrees of freedom and auxillary functions F_X(T)
# for transforming the scalar field equation in an expanding universe.
# Derived from Saikawa & Shirai '18, JCAP05(2018)035 [arXiv:1803.01038].
# Columns: log10(T/eV) | g_rho(T) | g_s(T) | 1 + T*gs'(T)/(3*gs(T)) | 4 + T*g'(T)/g(T)
9.44716e+00 7.79380003e+01 7.74559335e+01 1.02341675e+00 4.06386177e+00
9.44943e+00 7.79639405e+01 7.74842982e+01 1.02328276e+00 4.06347135e+00
9.45170e+00 7.79897304e+01 7.75125106e+01 1.02314902e+00 4.06308175e+00
9.45397e+00 7.80153701e+01 7.75405709e+01 1.02301554e+00 4.06269297e+00
9.45624e+00 7.80408599e+01 7.75684791e+01 1.02288231e+00 4.06230501e+00
9.45851e+00 7.80661998e+01 7.75962354e+01 1.02274933e+00 4.06191787e+00
9.46078e+00 7.80913901e+01 7.76238399e+01 1.02261660e+00 4.06153156e+00
9.46305e+00 7.81164309e+01 7.76512928e+01 1.02248412e+00 4.06114606e+00
9.46532e+00 7.81413225e+01 7.76785941e+01 1.02235190e+00 4.06076139e+00
9.46759e+00 7.81660651e+01 7.77057442e+01 1.02221993e+00 4.06037754e+00
9.46986e+00 7.81906588e+01 7.77327430e+01 1.02208821e+00 4.05999451e+00
9.47213e+00 7.82151037e+01 7.77595907e+01 1.02195674e+00 4.05961230e+00
9.47440e+00 7.82394002e+01 7.77862875e+01 1.02182552e+00 4.05923091e+00
9.47667e+00 7.82635484e+01 7.78128335e+01 1.02169455e+00 4.05885034e+00
9.47894e+00 7.82875485e+01 7.78392288e+01 1.02156383e+00 4.05847060e+00
9.48121e+00 7.83114007e+01 7.78654737e+01 1.02143335e+00 4.05809168e+00
9.48348e+00 7.83351051e+01 7.78915682e+01 1.02130313e+00 4.05771358e+00
9.48575e+00 7.83586621e+01 7.79175124e+01 1.02117316e+00 4.05733630e+00
9.48802e+00 7.83820717e+01 7.79433067e+01 1.02104344e+00 4.05695984e+00
9.49029e+00 7.84053342e+01 7.79689510e+01 1.02091396e+00 4.05658421e+00
9.49256e+00 7.84284498e+01 7.79944456e+01 1.02078473e+00 4.05620940e+00
9.49483e+00 7.84514187e+01 7.80197905e+01 1.02065576e+00 4.05583542e+00
9.49710e+00 7.84742411e+01 7.80449860e+01 1.02052703e+00 4.05546225e+00
9.49937e+00 7.84969172e+01 7.80700322e+01 1.02039854e+00 4.05508992e+00
9.50164e+00 7.85194472e+01 7.80949292e+01 1.02027031e+00 4.05471840e+00
9.50391e+00 7.85418313e+01 7.81196773e+01 1.02014232e+00 4.05434772e+00
9.50618e+00 7.85640697e+01 7.81442765e+01 1.02001458e+00 4.05397785e+00
9.50845e+00 7.85861627e+01 7.81687271e+01 1.01988709e+00 4.05360882e+00
9.51072e+00 7.86081105e+01 7.81930291e+01 1.01975985e+00 4.05324061e+00
9.51299e+00 7.86299132e+01 7.82171828e+01 1.01963285e+00 4.05287323e+00
9.51526e+00 7.86515711e+01 7.82411882e+01 1.01950610e+00 4.05250667e+00
9.51753e+00 7.86730844e+01 7.82650457e+01 1.01937959e+00 4.05214095e+00
9.51980e+00 7.86944533e+01 7.82887553e+01 1.01925334e+00 4.05177605e+00
9.52207e+00 7.87156781e+01 7.83123171e+01 1.01912733e+00 4.05141199e+00
9.52434e+00 7.87367589e+01 7.83357314e+01 1.01900157e+00 4.05104875e+00
9.52661e+00 7.87576960e+01 7.83589984e+01 1.01887605e+00 4.05068635e+00
9.52888e+00 7.87784897e+01 7.83821181e+01 1.01875078e+00 4.05032478e+00
9.53115e+00 7.87991401e+01 7.84050908e+01 1.01862576e+00 4.04996404e+00
9.53342e+00 7.88196474e+01 7.84279167e+01 1.01850099e+00 4.04960413e+00
9.53569e+00 7.88400119e+01 7.84505958e+01 1.01837646e+00 4.04924507e+00
9.53796e+00 7.88602339e+01 7.84731284e+01 1.01825218e+00 4.04888683e+00
9.54023e+00 7.88803135e+01 7.84955147e+01 1.01812815e+00 4.04852944e+00
9.54250e+00 7.89002511e+01 7.85177548e+01 1.01800436e+00 4.04817288e+00
9.54477e+00 7.89200467e+01 7.85398489e+01 1.01788083e+00 4.04781716e+00
9.54704e+00 7.89397008e+01 7.85617972e+01 1.01775754e+00 4.04746228e+00
9.54931e+00 7.89592134e+01 7.85835999e+01 1.01763449e+00 4.04710825e+00
9.55158e+00 7.89785849e+01 7.86052571e+01 1.01751170e+00 4.04675505e+00
9.55385e+00 7.89978154e+01 7.86267690e+01 1.01738915e+00 4.04640271e+00
9.55612e+00 7.90169053e+01 7.86481359e+01 1.01726685e+00 4.04605120e+00
9.55839e+00 7.90358548e+01 7.86693578e+01 1.01714480e+00 4.04570055e+00
9.56066e+00 7.90546641e+01 7.86904350e+01 1.01702300e+00 4.04535074e+00
9.56293e+00 7.90733335e+01 7.87113677e+01 1.01690145e+00 4.04500178e+00
9.56520e+00 7.90918632e+01 7.87321560e+01 1.01678015e+00 4.04465367e+00
9.56747e+00 7.91102535e+01 7.87528002e+01 1.01665909e+00 4.04430642e+00
9.56974e+00 7.91285046e+01 7.87733004e+01 1.01653829e+00 4.04396002e+00
9.57201e+00 7.91466168e+01 7.87936569e+01 1.01641773e+00 4.04361447e+00
9.57428e+00 7.91645903e+01 7.88138698e+01 1.01629743e+00 4.04326979e+00
9.57655e+00 7.91824255e+01 7.88339393e+01 1.01617738e+00 4.04292596e+00
9.57882e+00 7.92001225e+01 7.88538656e+01 1.01605757e+00 4.04258300e+00
9.58109e+00 7.92176816e+01 7.88736490e+01 1.01593802e+00 4.04224090e+00
9.58336e+00 7.92351031e+01 7.88932895e+01 1.01581872e+00 4.04189966e+00
9.58563e+00 7.92523873e+01 7.89127875e+01 1.01569967e+00 4.04155929e+00
9.58790e+00 7.92695344e+01 7.89321432e+01 1.01558088e+00 4.04121979e+00
9.59017e+00 7.92865447e+01 7.89513566e+01 1.01546234e+00 4.04088117e+00
9.59244e+00 7.93034185e+01 7.89704281e+01 1.01534405e+00 4.04054341e+00
9.59471e+00 7.93201560e+01 7.89893579e+01 1.01522602e+00 4.04020654e+00
9.59698e+00 7.93367575e+01 7.90081461e+01 1.01510824e+00 4.03987054e+00
9.59925e+00 7.93532233e+01 7.90267930e+01 1.01499071e+00 4.03953542e+00
9.60152e+00 7.93695537e+01 7.90452988e+01 1.01487344e+00 4.03920119e+00
9.60379e+00 7.93857490e+01 7.90636637e+01 1.01475643e+00 4.03886784e+00
9.60606e+00 7.94018094e+01 7.90818879e+01 1.01463968e+00 4.03853538e+00
9.60833e+00 7.94177352e+01 7.90999717e+01 1.01452318e+00 4.03820381e+00
9.61060e+00 7.94335267e+01 7.91179152e+01 1.01440694e+00 4.03787313e+00
9.61287e+00 7.94491843e+01 7.91357187e+01 1.01429096e+00 4.03754335e+00
9.61514e+00 7.94647081e+01 7.91533825e+01 1.01417524e+00 4.03721447e+00
9.61741e+00 7.94800986e+01 7.91709067e+01 1.01405978e+00 4.03688649e+00
9.61968e+00 7.94953559e+01 7.91882915e+01 1.01394458e+00 4.03655942e+00
9.62195e+00 7.95104804e+01 7.92055373e+01 1.01382964e+00 4.03623326e+00
9.62422e+00 7.95254724e+01 7.92226442e+01 1.01371496e+00 4.03590800e+00
9.62649e+00 7.95403322e+01 7.92396124e+01 1.01360055e+00 4.03558367e+00
9.62876e+00 7.95550601e+01 7.92564423e+01 1.01348640e+00 4.03526025e+00
9.63103e+00 7.95696564e+01 7.92731340e+01 1.01337252e+00 4.03493775e+00
9.63330e+00 7.95841214e+01 7.92896878e+01 1.01325890e+00 4.03461617e+00
9.63557e+00 7.95984555e+01 7.93061039e+01 1.01314556e+00 4.03429553e+00
9.63784e+00 7.96126589e+01 7.93223827e+01 1.01303247e+00 4.03397582e+00
9.64011e+00 7.96267320e+01 7.93385242e+01 1.01291966e+00 4.03365704e+00
9.64238e+00 7.96406750e+01 7.93545288e+01 1.01280712e+00 4.03333920e+00
9.64465e+00 7.96544884e+01 7.93703968e+01 1.01269485e+00 4.03302231e+00
9.64692e+00 7.96681724e+01 7.93861283e+01 1.01258285e+00 4.03270636e+00
9.64919e+00 7.96817273e+01 7.94017237e+01 1.01247112e+00 4.03239136e+00
9.65146e+00 7.96951536e+01 7.94171832e+01 1.01235967e+00 4.03207732e+00
9.65373e+00 7.97084514e+01 7.94325070e+01 1.01224850e+00 4.03176424e+00
9.65600e+00 7.97216213e+01 7.94476955e+01 1.01213760e+00 4.03145213e+00
9.65827e+00 7.97346634e+01 7.94627489e+01 1.01202698e+00 4.03114098e+00
9.66054e+00 7.97475782e+01 7.94776674e+01 1.01191664e+00 4.03083081e+00
9.66281e+00 7.97603659e+01 7.94924514e+01 1.01180657e+00 4.03052161e+00
9.66508e+00 7.97730270e+01 7.95071010e+01 1.01169680e+00 4.03021340e+00
9.66735e+00 7.97855618e+01 7.95216167e+01 1.01158730e+00 4.02990618e+00
9.66962e+00 7.97979706e+01 7.95359986e+01 1.01147809e+00 4.02959994e+00
9.67189e+00 7.98102538e+01 7.95502471e+01 1.01136916e+00 4.02929471e+00
9.67416e+00 7.98224117e+01 7.95643624e+01 1.01126053e+00 4.02899048e+00
9.67643e+00 7.98344448e+01 7.95783448e+01 1.01115218e+00 4.02868725e+00
9.67870e+00 7.98463533e+01 7.95921947e+01 1.01104412e+00 4.02838504e+00
9.68097e+00 7.98581377e+01 7.96059122e+01 1.01093635e+00 4.02808385e+00
9.68324e+00 7.98697983e+01 7.96194978e+01 1.01082888e+00 4.02778368e+00
9.68551e+00 7.98813355e+01 7.96329517e+01 1.01072170e+00 4.02748455e+00
9.68778e+00 7.98927496e+01 7.96462741e+01 1.01061483e+00 4.02718645e+00
9.69005e+00 7.99040411e+01 7.96594655e+01 1.01050825e+00 4.02688939e+00
9.69232e+00 7.99152104e+01 7.96725261e+01 1.01040197e+00 4.02659338e+00
9.69459e+00 7.99262577e+01 7.96854563e+01 1.01029599e+00 4.02629842e+00
9.69686e+00 7.99371836e+01 7.96982562e+01 1.01019032e+00 4.02600453e+00
9.69913e+00 7.99479883e+01 7.97109264e+01 1.01008495e+00 4.02571170e+00
9.70140e+00 7.99586724e+01 7.97234670e+01 1.00997989e+00 4.02541994e+00
9.70367e+00 7.99692361e+01 7.97358785e+01 1.00987514e+00 4.02512927e+00
9.70594e+00 7.99796800e+01 7.97481610e+01 1.00977071e+00 4.02483968e+00
9.70821e+00 7.99900044e+01 7.97603151e+01 1.00966658e+00 4.02455119e+00
9.71048e+00 8.00002097e+01 7.97723409e+01 1.00956278e+00 4.02426380e+00
9.71275e+00 8.00102964e+01 7.97842389e+01 1.00945929e+00 4.02397752e+00
9.71502e+00 8.00202648e+01 7.97960094e+01 1.00935612e+00 4.02369235e+00
9.71729e+00 8.00301154e+01 7.98076528e+01 1.00925328e+00 4.02340831e+00
9.71956e+00 8.00398487e+01 7.98191693e+01 1.00915076e+00 4.02312540e+00
9.72183e+00 8.00494649e+01 7.98305593e+01 1.00904857e+00 4.02284363e+00
9.72410e+00 8.00589647e+01 7.98418232e+01 1.00894671e+00 4.02256300e+00
9.72637e+00 8.00683484e+01 7.98529614e+01 1.00884518e+00 4.02228354e+00
9.72864e+00 8.00776165e+01 7.98639742e+01 1.00874399e+00 4.02200523e+00
9.73091e+00 8.00867694e+01 7.98748620e+01 1.00864313e+00 4.02172810e+00
9.73318e+00 8.00958075e+01 7.98856251e+01 1.00854262e+00 4.02145214e+00
9.73545e+00 8.01047314e+01 7.98962640e+01 1.00844244e+00 4.02117738e+00
9.73772e+00 8.01135415e+01 7.99067790e+01 1.00834261e+00 4.02090381e+00
9.73999e+00 8.01222382e+01 7.99171705e+01 1.00824313e+00 4.02063146e+00
9.74226e+00 8.01308221e+01 7.99274389e+01 1.00814401e+00 4.02036031e+00
9.74453e+00 8.01392935e+01 7.99375846e+01 1.00804523e+00 4.02009040e+00
9.74680e+00 8.01476531e+01 7.99476079e+01 1.00794681e+00 4.01982172e+00
9.74907e+00 8.01559012e+01 7.99575094e+01 1.00784875e+00 4.01955428e+00
9.75134e+00 8.01640383e+01 7.99672893e+01 1.00775106e+00 4.01928810e+00
9.75361e+00 8.01720650e+01 7.99769482e+01 1.00765373e+00 4.01902319e+00
9.75588e+00 8.01799818e+01 7.99864863e+01 1.00755676e+00 4.01875955e+00
9.75815e+00 8.01877891e+01 7.99959043e+01 1.00746018e+00 4.01849720e+00
9.76042e+00 8.01954875e+01 8.00052023e+01 1.00736396e+00 4.01823614e+00
9.76269e+00 8.02030774e+01 8.00143810e+01 1.00726813e+00 4.01797639e+00
9.76496e+00 8.02105594e+01 8.00234407e+01 1.00717267e+00 4.01771796e+00
9.76723e+00 8.02179341e+01 8.00323819e+01 1.00707761e+00 4.01746086e+00
9.76950e+00 8.02252019e+01 8.00412051e+01 1.00698293e+00 4.01720510e+00
9.77177e+00 8.02323634e+01 8.00499106e+01 1.00688864e+00 4.01695069e+00
9.77404e+00 8.02394191e+01 8.00584989e+01 1.00679475e+00 4.01669765e+00
9.77631e+00 8.02463696e+01 8.00669705e+01 1.00670126e+00 4.01644599e+00
9.77858e+00 8.02532154e+01 8.00753259e+01 1.00660818e+00 4.01619571e+00
9.78085e+00 8.02599571e+01 8.00835655e+01 1.00651550e+00 4.01594683e+00
9.78312e+00 8.02665952e+01 8.00916898e+01 1.00642323e+00 4.01569937e+00
9.78539e+00 8.02731304e+01 8.00996994e+01 1.00633138e+00 4.01545334e+00
9.78766e+00 8.02795632e+01 8.01075946e+01 1.00623995e+00 4.01520874e+00
9.78993e+00 8.02858941e+01 8.01153760e+01 1.00614895e+00 4.01496560e+00
9.79220e+00 8.02921238e+01 8.01230441e+01 1.00605837e+00 4.01472392e+00
9.79447e+00 8.02982529e+01 8.01305994e+01 1.00596822e+00 4.01448372e+00
9.79674e+00 8.03042819e+01 8.01380424e+01 1.00587851e+00 4.01424502e+00
9.79901e+00 8.03102115e+01 8.01453736e+01 1.00578924e+00 4.01400783e+00
9.80128e+00 8.03160422e+01 8.01525935e+01 1.00570042e+00 4.01377216e+00
9.80355e+00 8.03217748e+01 8.01597028e+01 1.00561205e+00 4.01353802e+00
9.80582e+00 8.03274098e+01 8.01667019e+01 1.00552413e+00 4.01330544e+00
9.80809e+00 8.03329479e+01 8.01735913e+01 1.00543667e+00 4.01307442e+00
9.81036e+00 8.03383897e+01 8.01803717e+01 1.00534968e+00 4.01284499e+00
9.81263e+00 8.03437358e+01 8.01870435e+01 1.00526315e+00 4.01261716e+00
9.81490e+00 8.03489869e+01 8.01936075e+01 1.00517710e+00 4.01239094e+00
9.81717e+00 8.03541438e+01 8.02000640e+01 1.00509153e+00 4.01216635e+00
9.81944e+00 8.03592069e+01 8.02064137e+01 1.00500644e+00 4.01194340e+00
9.82171e+00 8.03641771e+01 8.02126572e+01 1.00492185e+00 4.01172212e+00
9.82398e+00 8.03690550e+01 8.02187952e+01 1.00483775e+00 4.01150253e+00
9.82625e+00 8.03738412e+01 8.02248280e+01 1.00475415e+00 4.01128462e+00
9.82852e+00 8.03785366e+01 8.02307565e+01 1.00467105e+00 4.01106843e+00
9.83079e+00 8.03831418e+01 8.02365812e+01 1.00458847e+00 4.01085398e+00
9.83306e+00 8.03876575e+01 8.02423028e+01 1.00450640e+00 4.01064127e+00
9.83533e+00 8.03920845e+01 8.02479218e+01 1.00442486e+00 4.01043034e+00
9.83760e+00 8.03964234e+01 8.02534389e+01 1.00434385e+00 4.01022119e+00
9.83987e+00 8.04006750e+01 8.02588548e+01 1.00426337e+00 4.01001384e+00
9.84214e+00 8.04048401e+01 8.02641701e+01 1.00418344e+00 4.00980832e+00
9.84441e+00 8.04089195e+01 8.02693855e+01 1.00410405e+00 4.00960465e+00
9.84668e+00 8.04129138e+01 8.02745016e+01 1.00402521e+00 4.00940284e+00
9.84895e+00 8.04168239e+01 8.02795192e+01 1.00394694e+00 4.00920291e+00
9.85122e+00 8.04206506e+01 8.02844389e+01 1.00386923e+00 4.00900489e+00
9.85349e+00 8.04243946e+01 8.02892615e+01 1.00379209e+00 4.00880879e+00
9.85576e+00 8.04280567e+01 8.02939875e+01 1.00371554e+00 4.00861464e+00
9.85803e+00 8.04316378e+01 8.02986179e+01 1.00363957e+00 4.00842246e+00
9.86030e+00 8.04351387e+01 8.03031532e+01 1.00356419e+00 4.00823226e+00
9.86257e+00 8.04385601e+01 8.03075942e+01 1.00348942e+00 4.00804408e+00
9.86484e+00 8.04419031e+01 8.03119417e+01 1.00341525e+00 4.00785792e+00
9.86711e+00 8.04451683e+01 8.03161963e+01 1.00334169e+00 4.00767382e+00
9.86938e+00 8.04483567e+01 8.03203590e+01 1.00326876e+00 4.00749180e+00
9.87165e+00 8.04514691e+01 8.03244304e+01 1.00319646e+00 4.00731188e+00
9.87392e+00 8.04545064e+01 8.03284114e+01 1.00312480e+00 4.00713409e+00
9.87619e+00 8.04574695e+01 8.03323027e+01 1.00305378e+00 4.00695844e+00
9.87846e+00 8.04603593e+01 8.03361051e+01 1.00298341e+00 4.00678496e+00
9.88073e+00 8.04631767e+01 8.03398195e+01 1.00291370e+00 4.00661369e+00
9.88300e+00 8.04659227e+01 8.03434466e+01 1.00284467e+00 4.00644463e+00
9.88527e+00 8.04685981e+01 8.03469874e+01 1.00277630e+00 4.00627782e+00
9.88754e+00 8.04712039e+01 8.03504426e+01 1.00270863e+00 4.00611328e+00
9.88981e+00 8.04737410e+01 8.03538131e+01 1.00264164e+00 4.00595104e+00
9.89208e+00 8.04762105e+01 8.03570998e+01 1.00257536e+00 4.00579112e+00
9.89435e+00 8.04786133e+01 8.03603035e+01 1.00250979e+00 4.00563356e+00
9.89662e+00 8.04809504e+01 8.03634253e+01 1.00244494e+00 4.00547837e+00
9.89889e+00 8.04832227e+01 8.03664658e+01 1.00238081e+00 4.00532559e+00
9.90116e+00 8.04854314e+01 8.03694261e+01 1.00231743e+00 4.00517524e+00
9.90343e+00 8.04875774e+01 8.03723072e+01 1.00225478e+00 4.00502735e+00
9.90570e+00 8.04896617e+01 8.03751098e+01 1.00219290e+00 4.00488195e+00
9.90797e+00 8.04916855e+01 8.03778350e+01 1.00213178e+00 4.00473907e+00
9.91024e+00 8.04936497e+01 8.03804838e+01 1.00207143e+00 4.00459874e+00
9.91251e+00 8.04955555e+01 8.03830571e+01 1.00201187e+00 4.00446098e+00
9.91478e+00 8.04974039e+01 8.03855559e+01 1.00195310e+00 4.00432583e+00
9.91705e+00 8.04991961e+01 8.03879811e+01 1.00189513e+00 4.00419332e+00
9.91932e+00 8.05009330e+01 8.03903339e+01 1.00183798e+00 4.00406347e+00
9.92159e+00 8.05026160e+01 8.03926153e+01 1.00178165e+00 4.00393633e+00
9.92386e+00 8.05042461e+01 8.03948262e+01 1.00172616e+00 4.00381191e+00
9.92613e+00 8.05058244e+01 8.03969678e+01 1.00167151e+00 4.00369026e+00
9.92840e+00 8.05073521e+01 8.03990410e+01 1.00161771e+00 4.00357141e+00
9.93067e+00 8.05088305e+01 8.04010470e+01 1.00156478e+00 4.00345538e+00
9.93294e+00 8.05102606e+01 8.04029869e+01 1.00151273e+00 4.00334222e+00
9.93521e+00 8.05116438e+01 8.04048618e+01 1.00146157e+00 4.00323194e+00
9.93748e+00 8.05129812e+01 8.04066728e+01 1.00141130e+00 4.00312460e+00
9.93975e+00 8.05142741e+01 8.04084210e+01 1.00136195e+00 4.00302023e+00
9.94202e+00 8.05155237e+01 8.04101076e+01 1.00131352e+00 4.00291885e+00
9.94429e+00 8.05167313e+01 8.04117338e+01 1.00126602e+00 4.00282050e+00
9.94656e+00 8.05178981e+01 8.04133007e+01 1.00121947e+00 4.00272522e+00
9.94883e+00 8.05190255e+01 8.04148095e+01 1.00117388e+00 4.00263305e+00
9.95110e+00 8.05201149e+01 8.04162615e+01 1.00112925e+00 4.00254402e+00
9.95337e+00 8.05211674e+01 8.04176578e+01 1.00108561e+00 4.00245817e+00
9.95564e+00 8.05221845e+01 8.04189998e+01 1.00104296e+00 4.00237554e+00
9.95791e+00 8.05231675e+01 8.04202886e+01 1.00100132e+00 4.00229616e+00
9.96018e+00 8.05241178e+01 8.04215256e+01 1.00096069e+00 4.00222008e+00
9.96245e+00 8.05250368e+01 8.04227121e+01 1.00092110e+00 4.00214733e+00
9.96472e+00 8.05259258e+01 8.04238492e+01 1.00088256e+00 4.00207795e+00
9.96699e+00 8.05267864e+01 8.04249385e+01 1.00084507e+00 4.00201198e+00
9.96926e+00 8.05276200e+01 8.04259811e+01 1.00080866e+00 4.00194946e+00
9.97153e+00 8.05284280e+01 8.04269786e+01 1.00077333e+00 4.00189043e+00
9.97380e+00 8.05292119e+01 8.04279321e+01 1.00073910e+00 4.00183493e+00
9.97607e+00 8.05299732e+01 8.04288433e+01 1.00070598e+00 4.00178301e+00
9.97834e+00 8.05307134e+01 8.04297133e+01 1.00067399e+00 4.00173471e+00
9.98061e+00 8.05314341e+01 8.04305438e+01 1.00064314e+00 4.00169006e+00
9.98288e+00 8.05321367e+01 8.04313361e+01 1.00061345e+00 4.00164912e+00
9.98515e+00 8.05328229e+01 8.04320917e+01 1.00058492e+00 4.00161192e+00
9.98742e+00 8.05334943e+01 8.04328120e+01 1.00055758e+00 4.00157850e+00
9.98969e+00 8.05341524e+01 8.04334986e+01 1.00053144e+00 4.00154892e+00
9.99196e+00 8.05347988e+01 8.04341531e+01 1.00050652e+00 4.00152322e+00
9.99423e+00 8.05354353e+01 8.04347769e+01 1.00048282e+00 4.00150144e+00
9.99650e+00 8.05360635e+01 8.04353715e+01 1.00046037e+00 4.00148363e+00
9.99877e+00 8.05366850e+01 8.04359387e+01 1.00043918e+00 4.00146983e+00
1.00010e+01 8.05373015e+01 8.04364799e+01 1.00041926e+00 4.00146009e+00
1.00033e+01 8.05379148e+01 8.04369968e+01 1.00040064e+00 4.00145446e+00
1.00056e+01 8.05385266e+01 8.04374911e+01 1.00038332e+00 4.00145298e+00
1.00078e+01 8.05391387e+01 8.04379644e+01 1.00036733e+00 4.00145571e+00
1.00101e+01 8.05397528e+01 8.04384183e+01 1.00035267e+00 4.00146269e+00
1.00124e+01 8.05403708e+01 8.04388546e+01 1.00033938e+00 4.00147396e+00
1.00147e+01 8.05409944e+01 8.04392750e+01 1.00032745e+00 4.00148959e+00
1.00169e+01 8.05416256e+01 8.04396813e+01 1.00031692e+00 4.00150961e+00
1.00192e+01 8.05422661e+01 8.04400751e+01 1.00030779e+00 4.00153408e+00
1.00215e+01 8.05429179e+01 8.04404583e+01 1.00030009e+00 4.00156305e+00
1.00237e+01 8.05435828e+01 8.04408327e+01 1.00029383e+00 4.00159657e+00
1.00260e+01 8.05442628e+01 8.04412002e+01 1.00028903e+00 4.00163469e+00
1.00283e+01 8.05449598e+01 8.04415625e+01 1.00028570e+00 4.00167746e+00
1.00305e+01 8.05456759e+01 8.04419216e+01 1.00028387e+00 4.00172494e+00
1.00328e+01 8.05464129e+01 8.04422793e+01 1.00028355e+00 4.00177717e+00
1.00351e+01 8.05471729e+01 8.04426375e+01 1.00028476e+00 4.00183422e+00
1.00374e+01 8.05479580e+01 8.04429983e+01 1.00028752e+00 4.00189613e+00
1.00396e+01 8.05487702e+01 8.04433635e+01 1.00029184e+00 4.00196295e+00
1.00419e+01 8.05496116e+01 8.04437352e+01 1.00029775e+00 4.00203475e+00
1.00442e+01 8.05504843e+01 8.04441154e+01 1.00030527e+00 4.00211158e+00
1.00464e+01 8.05513904e+01 8.04445061e+01 1.00031441e+00 4.00219348e+00
1.00487e+01 8.05523321e+01 8.04449093e+01 1.00032519e+00 4.00228053e+00
1.00510e+01 8.05533115e+01 8.04453272e+01 1.00033763e+00 4.00237276e+00
1.00533e+01 8.05543309e+01 8.04457618e+01 1.00035175e+00 4.00247025e+00
1.00555e+01 8.05553924e+01 8.04462153e+01 1.00036757e+00 4.00257304e+00
1.00578e+01 8.05564984e+01 8.04466898e+01 1.00038511e+00 4.00268119e+00
1.00601e+01 8.05576510e+01 8.04471876e+01 1.00040439e+00 4.00279476e+00
1.00623e+01 8.05588527e+01 8.04477108e+01 1.00042543e+00 4.00291381e+00
1.00646e+01 8.05601057e+01 8.04482617e+01 1.00044825e+00 4.00303840e+00
1.00669e+01 8.05614123e+01 8.04488425e+01 1.00047287e+00 4.00316858e+00
1.00691e+01 8.05627749e+01 8.04494555e+01 1.00049931e+00 4.00330441e+00
1.00714e+01 8.05641960e+01 8.04501030e+01 1.00052759e+00 4.00344594e+00
1.00737e+01 8.05656779e+01 8.04507874e+01 1.00055773e+00 4.00359325e+00
1.00760e+01 8.05672231e+01 8.04515110e+01 1.00058975e+00 4.00374639e+00
1.00782e+01 8.05688340e+01 8.04522762e+01 1.00062367e+00 4.00390542e+00
1.00805e+01 8.05705133e+01 8.04530854e+01 1.00065952e+00 4.00407039e+00
1.00828e+01 8.05722632e+01 8.04539411e+01 1.00069731e+00 4.00424138e+00
1.00850e+01 8.05740865e+01 8.04548456e+01 1.00073707e+00 4.00441843e+00
1.00873e+01 8.05759857e+01 8.04558016e+01 1.00077882e+00 4.00460161e+00
1.00896e+01 8.05779634e+01 8.04568116e+01 1.00082257e+00 4.00479099e+00
1.00918e+01 8.05800223e+01 8.04578780e+01 1.00086835e+00 4.00498661e+00
1.00941e+01 8.05821649e+01 8.04590035e+01 1.00091619e+00 4.00518855e+00
1.00964e+01 8.05843939e+01 8.04601907e+01 1.00096609e+00 4.00539686e+00
1.00986e+01 8.05867121e+01 8.04614422e+01 1.00101809e+00 4.00561161e+00
1.01009e+01 8.05891222e+01 8.04627606e+01 1.00107221e+00 4.00583285e+00
1.01032e+01 8.05916270e+01 8.04641487e+01 1.00112847e+00 4.00606066e+00
1.01055e+01 8.05942292e+01 8.04656092e+01 1.00118688e+00 4.00629508e+00
1.01077e+01 8.05969316e+01 8.04671447e+01 1.00124748e+00 4.00653619e+00
1.01100e+01 8.05997371e+01 8.04687582e+01 1.00131029e+00 4.00678404e+00
1.01123e+01 8.06026486e+01 8.04704523e+01 1.00137532e+00 4.00703869e+00
1.01145e+01 8.06056689e+01 8.04722299e+01 1.00144260e+00 4.00730022e+00
1.01168e+01 8.06088009e+01 8.04740939e+01 1.00151215e+00 4.00756868e+00
1.01191e+01 8.06120477e+01 8.04760472e+01 1.00158399e+00 4.00784413e+00
1.01213e+01 8.06154122e+01 8.04780926e+01 1.00165815e+00 4.00812663e+00
1.01236e+01 8.06188973e+01 8.04802332e+01 1.00173465e+00 4.00841625e+00
1.01259e+01 8.06225061e+01 8.04824718e+01 1.00181350e+00 4.00871304e+00
1.01282e+01 8.06262417e+01 8.04848115e+01 1.00189474e+00 4.00901708e+00
1.01304e+01 8.06301072e+01 8.04872553e+01 1.00197839e+00 4.00932842e+00
1.01327e+01 8.06341056e+01 8.04898063e+01 1.00206446e+00 4.00964712e+00
1.01350e+01 8.06382400e+01 8.04924676e+01 1.00215298e+00 4.00997324e+00
1.01372e+01 8.06425138e+01 8.04952422e+01 1.00224398e+00 4.01030685e+00
1.01395e+01 8.06469299e+01 8.04981334e+01 1.00233746e+00 4.01064800e+00
1.01418e+01 8.06514918e+01 8.05011443e+01 1.00243347e+00 4.01099676e+00
1.01441e+01 8.06562025e+01 8.05042780e+01 1.00253201e+00 4.01135318e+00
1.01463e+01 8.06610654e+01 8.05075380e+01 1.00263311e+00 4.01171733e+00
1.01486e+01 8.06660837e+01 8.05109273e+01 1.00273680e+00 4.01208926e+00
1.01509e+01 8.06712609e+01 8.05144492e+01 1.00284309e+00 4.01246903e+00
